domaine-garras-igp-cotes-de-gascogne-blanc-sec-fruite-2015	9	Température idéale de Service	10 - 11 °C		
domaine-garras-igp-cotes-de-gascogne-blanc-sec-fruite-2015	10	Mise en Carafe	Non		
domaine-garras-igp-cotes-de-gascogne-blanc-sec-fruite-2015	11	Robe	Un jaune paille brillant et limpide.		
domaine-garras-igp-cotes-de-gascogne-blanc-sec-fruite-2015	12	Nez	Un bouquet typique sur des notes de fleurs intenses et fines.		
domaine-garras-igp-cotes-de-gascogne-blanc-sec-fruite-2015	13	Bouche	Un vin intense qui apporte de la fraîcheur en bouche.		
bowmore-whisky-bowmore-white-sands-17-ans-avec-etui-70cl-43-vol	1	Etui	Non		
bowmore-whisky-bowmore-white-sands-17-ans-avec-etui-70cl-43-vol	2	Origine	Ecosse		
bowmore-whisky-bowmore-white-sands-17-ans-avec-etui-70cl-43-vol	3	Marque	Bowmore		
bowmore-whisky-bowmore-white-sands-17-ans-avec-etui-70cl-43-vol	4	Associations Mets - Alcools	Poissons fumés		
bowmore-whisky-bowmore-white-sands-17-ans-avec-etui-70cl-43-vol	5	Région	Islay		
bowmore-whisky-bowmore-white-sands-17-ans-avec-etui-70cl-43-vol	6	Format	70 cL Bouteille		
bowmore-whisky-bowmore-white-sands-17-ans-avec-etui-70cl-43-vol	7	Mentions légales	L’abus d’alcool est dangereux pour la santé. À consommer avec modération.		
bowmore-whisky-bowmore-white-sands-17-ans-avec-etui-70cl-43-vol	8	Saveur dominante	Iodé		
singleton-whisky-singleton-15-ans-70cl	1	Âge	15 An(s)		
singleton-whisky-singleton-15-ans-70cl	2	Degré d Alcool	40 % Vol.		
singleton-whisky-singleton-15-ans-70cl	3	Etui	Non		
singleton-whisky-singleton-15-ans-70cl	4	Origine	Ecosse		
singleton-whisky-singleton-15-ans-70cl	5	Le conseil de notre spécialiste	La distillerie Singleton est située dans la région du Speyside. Depuis 1896, elle produit d'excellents Single Malts et apporte un soin tout particulier à chaque étape de la distillation afin de créer des arômes uniques.		
singleton-whisky-singleton-15-ans-70cl	6	Marque	Singleton		
singleton-whisky-singleton-15-ans-70cl	7	Degré d Alcool	40 % Vol.		
singleton-whisky-singleton-15-ans-70cl	8	Associations Mets - Alcools	Dessert au chocolat		
singleton-whisky-singleton-15-ans-70cl	9	Région	Speyside		
singleton-whisky-singleton-15-ans-70cl	10	Format	70 cL Bouteille		
singleton-whisky-singleton-15-ans-70cl	11	Saveur dominante	Fruité		
singleton-whisky-singleton-15-ans-70cl	12	Robe	Ambrée.		
singleton-whisky-singleton-15-ans-70cl	13	Nez	Dominé par les épices douces, l'orange et la pomme.		
singleton-whisky-singleton-15-ans-70cl	14	Bouche	Impression de douceur, bouche chaleureuse et veloutée.		
singleton-whisky-singleton-15-ans-70cl	15	Finale	Assez sèche. Poires et biscuits au beurre puis délicatement et doucement épicée.		
nikka-whisky-nikka-super-nikka-70cl-etui	1	Etui	Oui		
nikka-whisky-nikka-super-nikka-70cl-etui	2	Origine	Japon		
nikka-whisky-nikka-super-nikka-70cl-etui	3	Marque	Nikka		
nikka-whisky-nikka-super-nikka-70cl-etui	4	Associations Mets - Alcools	Poissons frits		
nikka-whisky-nikka-super-nikka-70cl-etui	5	Format	70 cL Bouteille		
nikka-whisky-nikka-super-nikka-70cl-etui	6	Mentions légales	L’abus d’alcool est dangereux pour la santé. À consommer avec modération.		
nikka-whisky-nikka-super-nikka-70cl-etui	7	Saveur dominante	Fruité		
nikka-whisky-nikka-super-nikka-70cl-etui	8	Robe	La robe est de couleur or avec des reflets orangés.		
nikka-whisky-nikka-super-nikka-70cl-etui	9	Nez	Le nez est intense et offre un bouquet d'aromates impressionnants. Le tilleul est fortement présent.		
nikka-whisky-nikka-super-nikka-70cl-etui	10	Bouche	La bouche est extrêmement tourbée et fraîche à la fois avec des notes d'épices.		
nikka-whisky-nikka-super-nikka-70cl-etui	11	Finale	La finale est quant à elle longue sur des notes maltées et révèle les fûts de sherry.		
matusalem-rhum-matusalem-10-ans-70cl	1	Âge	10 An(s)		
matusalem-rhum-matusalem-10-ans-70cl	2	Degré d Alcool	40 % Vol.		
matusalem-rhum-matusalem-10-ans-70cl	3	Marque	Matusalem		
matusalem-rhum-matusalem-10-ans-70cl	4	Etui	Non		
matusalem-rhum-matusalem-10-ans-70cl	5	Origine	Cuba		
matusalem-rhum-matusalem-10-ans-70cl	6	Associations Mets - Alcools	Dessert aux fruits		
matusalem-rhum-matusalem-10-ans-70cl	7	Format	70 cL Bouteille		
matusalem-rhum-matusalem-10-ans-70cl	8	Mentions légales	L’abus d’alcool est dangereux pour la santé. À consommer avec modération.		
matusalem-rhum-matusalem-10-ans-70cl	9	Mentions légales	L'abus d'alcool est dangereux pour la santé. a consommer avec modération. Ne convient pas aux femmes enceintes.		
bulleit-bourbon-bulleit-70cl	1	Degré d Alcool	45 % Vol.		
bulleit-bourbon-bulleit-70cl	2	Etui	Non		
bulleit-bourbon-bulleit-70cl	3	Origine	Etats-Unis		
bulleit-bourbon-bulleit-70cl	4	Région	Kentucky		
bulleit-bourbon-bulleit-70cl	5	Format	70 cL Bouteille		
bulleit-bourbon-bulleit-70cl	6	Mentions légales	L’abus d’alcool est dangereux pour la santé. À consommer avec modération.		
bulleit-bourbon-bulleit-70cl	7	Saveur dominante	Epicé		
bulleit-bourbon-bulleit-70cl	8	Nez	Arôme de vanille et de praline.		
bulleit-bourbon-bulleit-70cl	9	Robe	Brun roux.		
bulleit-bourbon-bulleit-70cl	10	Bouche	Onctueuses et soyeuses aux flaveurs pralinées.		
bulleit-bourbon-bulleit-70cl	11	Finale	Longue et complexe.		
don-julio-tequila-don-julio-reposado-70cl-38-vol	1	Mentions légales	L’abus d’alcool est dangereux pour la santé. À consommer avec modération.		
smirnoff-vodka-smirnoff-black-nature-70cl	1	Degré d Alcool	40 % Vol.		
smirnoff-vodka-smirnoff-black-nature-70cl	2	Etui	Non		
smirnoff-vodka-smirnoff-black-nature-70cl	3	Le conseil de notre spécialiste	La Vodka Smirnoff Black est fabriquée de façon artisanale et en quantité limitée. Elle est réalisée à partir de grains russes sélectionnés qui sont ensuite distillés dans des alambics en cuivre préservant ainsi leurs saveurs. Smirnoff Black est ensuite filtrée à travers du charbon de bois d’excellente qualité provenant du bouleau argenté Sibérien.		
smirnoff-vodka-smirnoff-black-nature-70cl	4	Origine	Russie		
smirnoff-vodka-smirnoff-black-nature-70cl	5	Associations Mets - Alcools	Poissons fumés		
smirnoff-vodka-smirnoff-black-nature-70cl	6	Format	70 cL Bouteille		
smirnoff-vodka-smirnoff-black-nature-70cl	7	Mentions légales	L’abus d’alcool est dangereux pour la santé. À consommer avec modération.		
smirnoff-vodka-smirnoff-black-nature-70cl	8	Apparence	Translucide.		
smirnoff-vodka-smirnoff-black-nature-70cl	9	Bouche	Arômes de céréales et de charbon de bois. Palais rond et anisé souligné d'une pointe fumée. La finale est puissante.		
amrut-whisky-amrut-fusion-70cl-etui	1	Degré d Alcool	50 % Vol.		
amrut-whisky-amrut-fusion-70cl-etui	2	Etui	Non		
amrut-whisky-amrut-fusion-70cl-etui	3	Marque	Amrut		
amrut-whisky-amrut-fusion-70cl-etui	4	Degré d Alcool	50 % Vol.		
amrut-whisky-amrut-fusion-70cl-etui	5	Associations Mets - Alcools	Poissons fumés		
amrut-whisky-amrut-fusion-70cl-etui	6	Format	70 cL Bouteille		
amrut-whisky-amrut-fusion-70cl-etui	7	Mentions légales	L’abus d’alcool est dangereux pour la santé. À consommer avec modération.		
amrut-whisky-amrut-fusion-70cl-etui	8	Robe	Ambrée.		
amrut-whisky-amrut-fusion-70cl-etui	9	Nez	Ferme et fin, allant vers des notes de miel aux agrumes confits.		
amrut-whisky-amrut-fusion-70cl-etui	10	Bouche	Vive, puissante, finement boisée, finale très végétale qui se prolonge sur la bergamote.		
havana-club-havana-club-rhum-7-ans-70-cl-40	1	Âge	7 An(s)		
havana-club-havana-club-rhum-7-ans-70-cl-40	2	Degré d Alcool	40 % Vol.		
havana-club-havana-club-rhum-7-ans-70-cl-40	3	Marque	Havana Club		
havana-club-havana-club-rhum-7-ans-70-cl-40	4	Origine	Cuba		
havana-club-havana-club-rhum-7-ans-70-cl-40	5	Format	70 cL Bouteille		
havana-club-havana-club-rhum-7-ans-70-cl-40	6	Mentions légales	L’abus d’alcool est dangereux pour la santé. À consommer avec modération.		
havana-club-havana-club-rhum-7-ans-70-cl-40	7	Couleur	Jolie couleur acajou.		
havana-club-havana-club-rhum-7-ans-70-cl-40	8	Nez	Arômes délicats, riches et complexes de fruits tropicaux et de notes de cacao, vanille et de cèdre.		
havana-club-havana-club-rhum-7-ans-70-cl-40	9	Bouche	Attaque voluptueuse et douce. Mélange complexe de cacao et de vanille avec des notes de noisettes et de fruits tropicaux.		
beefeater-gin-beefeater-70cl	1	Où retrouver ce produit	Auchan.fr		
beefeater-gin-beefeater-70cl	2	Rayons	Boissons alcoolisées		
beefeater-gin-beefeater-70cl	3	Degré d Alcool	40 % Vol.		
beefeater-gin-beefeater-70cl	4	Etui	Non		
beefeater-gin-beefeater-70cl	5	Origine	Angleterre		
beefeater-gin-beefeater-70cl	6	Le conseil de notre spécialiste	Beefeater est l'une des 9 distilleries actuellement en activité à Londres. En 1862, un certain James Burrough rachète pour une bouchée de pain une distillerie de Chelsea qui produisait toutes sortes de liqueurs. Dès 1876, Burrough développe la production de gin et élabore un gin puissant en goût appelé Beefeater Gin.		
beefeater-gin-beefeater-70cl	7	Format	70 cL Bouteille		
beefeater-gin-beefeater-70cl	8	Mentions légales	L’abus d’alcool est dangereux pour la santé. À consommer avec modération.		
beefeater-gin-beefeater-70cl	9	Apparence	De profil classique, il est marqué par des notes d'agrumes, de pin et de genièvre.		
beefeater-gin-beefeater-70cl	10	Bouche	La bouche dévoile l'orange mais aussi la violette et la coriandre.		
grant-s-whisky-grant-s-smoky-40-70cl	1	Degré d Alcool	40 % Vol.		
grant-s-whisky-grant-s-smoky-40-70cl	2	Origine	Ecosse		
grant-s-whisky-grant-s-smoky-40-70cl	3	Marque	Grant's		
grant-s-whisky-grant-s-smoky-40-70cl	4	Région	Ecosse		
grant-s-whisky-grant-s-smoky-40-70cl	5	Format	70 cL Bouteille		
grant-s-whisky-grant-s-smoky-40-70cl	6	Mentions légales	L’abus d’alcool est dangereux pour la santé. À consommer avec modération.		
grant-s-whisky-grant-s-smoky-40-70cl	7	Nez	Délicates notes de fumées.		
grant-s-whisky-grant-s-smoky-40-70cl	8	Bouche	Douce pour une finale chaleureuse au goût subtil de miel.		
arcane-rhum-arcane-cane-crush-70cl	1	Degré d Alcool	43.8 % Vol.		
arcane-rhum-arcane-cane-crush-70cl	2	Marque	Arcane		
arcane-rhum-arcane-cane-crush-70cl	3	Etui	Non		
arcane-rhum-arcane-cane-crush-70cl	4	Origine	Ile Maurice		
arcane-rhum-arcane-cane-crush-70cl	5	Associations Mets - Alcools	Mises en bouche froides		
arcane-rhum-arcane-cane-crush-70cl	6	Format	70 cL Bouteille		
arcane-rhum-arcane-cane-crush-70cl	7	Mentions légales	L’abus d’alcool est dangereux pour la santé. À consommer avec modération.		
arcane-rhum-arcane-cane-crush-70cl	8	Couleur	Cristalline et brillante.		
arcane-rhum-arcane-cane-crush-70cl	9	Nez	Subtile et aromatique.		
arcane-rhum-arcane-cane-crush-70cl	10	Bouche	Arômes de canne frais.		
arcane-rhum-arcane-cane-crush-70cl	11	Mentions légales	L'abus d'alcool est dangereux pour la santé. a consommer avec modération. Ne convient pas aux femmes enceintes.		
malteco-rhum-malteco-10-ans-avec-etui-70cl-40-5-vol	1	Âge	10 An(s)		
malteco-rhum-malteco-10-ans-avec-etui-70cl-40-5-vol	2	Degré d Alcool	40 % Vol.		
malteco-rhum-malteco-10-ans-avec-etui-70cl-40-5-vol	3	Etui	Oui		
malteco-rhum-malteco-10-ans-avec-etui-70cl-40-5-vol	4	Marque	Malteco		
malteco-rhum-malteco-10-ans-avec-etui-70cl-40-5-vol	5	Format	70 cL Bouteille		
malteco-rhum-malteco-10-ans-avec-etui-70cl-40-5-vol	6	Mentions légales	L’abus d’alcool est dangereux pour la santé. À consommer avec modération.		
malteco-rhum-malteco-10-ans-avec-etui-70cl-40-5-vol	7	Couleur	Ambrée.		
malteco-rhum-malteco-10-ans-avec-etui-70cl-40-5-vol	8	Nez	Délicieux mélange de vanille, banane, d'agrumes, fruits secs et d'épices.		
malteco-rhum-malteco-10-ans-avec-etui-70cl-40-5-vol	9	Bouche	Mélange de fruits et de boisé avec quelques notes de fleurs. Bel équilibre des saveurs et une finale persistante et épicée.		
hendrick-s-gin-hendrick-s-70cl-41-4-vol	1	Degré d Alcool	41.4 % Vol.		
hendrick-s-gin-hendrick-s-70cl-41-4-vol	2	Format	70 cL Bouteille		
hendrick-s-gin-hendrick-s-70cl-41-4-vol	3	Mentions légales	L’abus d’alcool est dangereux pour la santé. À consommer avec modération.		
hendrick-s-gin-hendrick-s-70cl-41-4-vol	4	Apparence	Translucide.		
hendrick-s-gin-hendrick-s-70cl-41-4-vol	5	Nez	Arômes de fleurs et de notes épicées. On découvre un mélange de narcisse, fleur de sureau, vanille et poivre blanc et une note anisée.		
hendrick-s-gin-hendrick-s-70cl-41-4-vol	6	Bouche	Aromatique et douce aux saveurs de pétales de roses. La bouche se fait ronde et grasse.		
old-nick-old-nick-rhum-blanc-40-1-5l	1	Degré d Alcool	40 % Vol.		
old-nick-old-nick-rhum-blanc-40-1-5l	2	Marque	Old Nick		
old-nick-old-nick-rhum-blanc-40-1-5l	3	Etui	Non		
old-nick-old-nick-rhum-blanc-40-1-5l	4	Origine	Martinique		
old-nick-old-nick-rhum-blanc-40-1-5l	5	Associations Mets - Alcools	Mises en bouche froides		
old-nick-old-nick-rhum-blanc-40-1-5l	6	Format	70 cL Bouteille		
old-nick-old-nick-rhum-blanc-40-1-5l	7	Mentions légales	L’abus d’alcool est dangereux pour la santé. À consommer avec modération.		
old-nick-old-nick-rhum-blanc-40-1-5l	8	Couleur	Robe translucide.		
old-nick-old-nick-rhum-blanc-40-1-5l	9	Bouche	Bien équilibrée.		
old-nick-old-nick-rhum-blanc-40-1-5l	10	Mentions légales	L'abus d'alcool est dangereux pour la santé. a consommer avec modération. Ne convient pas aux femmes enceintes.		
talisker-whisky-talisker-storm-70cl-etui-grand-large	1	Degré d Alcool	45.8 % Vol.		
talisker-whisky-talisker-storm-70cl-etui-grand-large	2	Etui	Oui		
talisker-whisky-talisker-storm-70cl-etui-grand-large	3	Origine	Ecosse		
talisker-whisky-talisker-storm-70cl-etui-grand-large	4	Marque	Talisker		
talisker-whisky-talisker-storm-70cl-etui-grand-large	5	Degré d Alcool	45.8 % Vol.		
talisker-whisky-talisker-storm-70cl-etui-grand-large	6	Associations Mets - Alcools	Poissons fumés		
talisker-whisky-talisker-storm-70cl-etui-grand-large	7	Région	Islay		
talisker-whisky-talisker-storm-70cl-etui-grand-large	8	Format	70 cL Bouteille		
talisker-whisky-talisker-storm-70cl-etui-grand-large	9	Mentions légales	L’abus d’alcool est dangereux pour la santé. À consommer avec modération.		
talisker-whisky-talisker-storm-70cl-etui-grand-large	10	Saveur dominante	Tourbé		
talisker-whisky-talisker-storm-70cl-etui-grand-large	11	Nez	Le nez est fin et épicé accompagné d'une pointe de cendre. Il révèle des saveurs maltées et des notes de fruits rouges.		
talisker-whisky-talisker-storm-70cl-etui-grand-large	12	Robe	La robe est de couleur or.		
talisker-whisky-talisker-storm-70cl-etui-grand-large	13	Bouche	La bouche est intense et d'une grande douceur. Elle est accentuée par les épices qui laissent place à des notes fumées.		
talisker-whisky-talisker-storm-70cl-etui-grand-large	14	Finale	La finale est quant à elle longue et parfaitement équilibrée avec des saveurs de braises tourbées.		
aberlour-whisky-single-malt-12-ans-40-avec-etui-70-cl	1	Âge	12 An(s)		
aberlour-whisky-single-malt-12-ans-40-avec-etui-70-cl	2	Degré d Alcool	40 % Vol.		
aberlour-whisky-single-malt-12-ans-40-avec-etui-70-cl	3	Etui	Oui		
aberlour-whisky-single-malt-12-ans-40-avec-etui-70-cl	4	Origine	Ecosse		
aberlour-whisky-single-malt-12-ans-40-avec-etui-70-cl	5	Marque	Aberlour		
aberlour-whisky-single-malt-12-ans-40-avec-etui-70-cl	6	Région	Speyside		
aberlour-whisky-single-malt-12-ans-40-avec-etui-70-cl	7	Associations Mets - Alcools	Mises en bouche froides		
aberlour-whisky-single-malt-12-ans-40-avec-etui-70-cl	8	Format	70 cL Bouteille		
aberlour-whisky-single-malt-12-ans-40-avec-etui-70-cl	9	Mentions légales	L’abus d’alcool est dangereux pour la santé. À consommer avec modération.		
aberlour-whisky-single-malt-12-ans-40-avec-etui-70-cl	10	Saveur dominante	Fruité		
aberlour-whisky-single-malt-12-ans-40-avec-etui-70-cl	11	Nez	Le nez est délicat et fin avec des notes de fruits.		
aberlour-whisky-single-malt-12-ans-40-avec-etui-70-cl	12	Robe	La robe est de couleur or avec des reflets rubis.		
aberlour-whisky-single-malt-12-ans-40-avec-etui-70-cl	13	Bouche	La bouche est marquée par une forte présence du Sherry qui se marie parfaitement au cacao.		
aberlour-whisky-single-malt-12-ans-40-avec-etui-70-cl	14	Finale	La finale est quant à elle chaleureuse et fumée.		
johnnie-walker-whisky-johnnie-walker-red-label-70cl	1	Degré d Alcool	40 % Vol.		
johnnie-walker-whisky-johnnie-walker-red-label-70cl	2	Etui	Non		
johnnie-walker-whisky-johnnie-walker-red-label-70cl	3	Origine	Ecosse		
johnnie-walker-whisky-johnnie-walker-red-label-70cl	4	Marque	Johnnie Walker		
johnnie-walker-whisky-johnnie-walker-red-label-70cl	5	Associations Mets - Alcools	Poissons fumés		
johnnie-walker-whisky-johnnie-walker-red-label-70cl	6	Format	70 cL Bouteille		
johnnie-walker-whisky-johnnie-walker-red-label-70cl	7	Mentions légales	L’abus d’alcool est dangereux pour la santé. À consommer avec modération.		
johnnie-walker-whisky-johnnie-walker-red-label-70cl	8	Saveur dominante	Epicé		
johnnie-walker-whisky-johnnie-walker-red-label-70cl	9	Nez	Douceur fruitée d'une pomme ou d'une poire fraîche sur un lit de vanille onctueuse.		
johnnie-walker-whisky-johnnie-walker-red-label-70cl	10	Robe	Or.		
johnnie-walker-whisky-johnnie-walker-red-label-70cl	11	Bouche	Red Label glisse sur le palais telle la fraîcheur d'une vague déferlante avec une multitude d'épices aromatiques dont la cannelle et le poivre.		
johnnie-walker-whisky-johnnie-walker-red-label-70cl	12	Finale	Notes fumées, saveur emblématique d'un whisky Johnnie Walker.		
pimm-s-pimm-s-cup-n1-70cl	1	Degré d Alcool	25 % Vol.		
pimm-s-pimm-s-cup-n1-70cl	2	Origine	Angleterre		
pimm-s-pimm-s-cup-n1-70cl	3	Associations Mets - Alcools	Mises en bouche froides		
pimm-s-pimm-s-cup-n1-70cl	4	Format	70 cL Bouteille		
pimm-s-pimm-s-cup-n1-70cl	5	Mentions légales	L’abus d’alcool est dangereux pour la santé. À consommer avec modération.		
pimm-s-pimm-s-cup-n1-70cl	6	Apparence	Robe brune.		
pimm-s-pimm-s-cup-n1-70cl	7	Nez	Arômes fruités et épicés.		
pimm-s-pimm-s-cup-n1-70cl	8	Bouche	Notes d’agrumes et épices		
bushmills-whisky-bushmills-original-70cl	1	Degré d Alcool	40 % Vol.		
bushmills-whisky-bushmills-original-70cl	2	Etui	Non		
bushmills-whisky-bushmills-original-70cl	3	Origine	Irlande		
bushmills-whisky-bushmills-original-70cl	4	Marque	Bushmills		
bushmills-whisky-bushmills-original-70cl	5	Format	70 cL Bouteille		
